Date,Close,High,Low,Open,Volume
2015-06-11,16.9307804107666,16.964441267779822,16.870193713256565,16.937512266045495,60034147
2015-06-12,16.856733322143555,16.924051888188924,16.802876888688193,16.890392605166237,42206558
2015-06-15,16.782684326171875,16.84327262708862,16.674974601198723,16.749025037117764,40678641
2015-06-16,16.87693214416504,16.89039585996859,16.735561547608388,16.78941641082259,36228207
2015-06-17,16.856733322143555,16.95097931460707,16.816340601897267,16.930783744793462,55448179
2015-06-18,17.011568069458008,17.03849549661187,16.8567337827042,16.930784207377318,70136594
2015-06-19,16.72758674621582,16.984517227345254,16.72758674621582,16.96423336732418,47071470
2015-06-22,16.984519958496094,17.05213442363473,16.964236095213327,16.97099738297425,40678518
2015-06-23,17.01832389831543,17.072415779989324,16.991278751243073,17.03184647185161,33542288
2015-06-24,16.876338958740234,17.018327599277445,16.876338958740234,16.9912824463236,26541099
2015-06-25,16.774913787841797,16.930424950648572,16.76139121607851,16.923663664766927,43711579
2015-06-26,16.82900619506836,16.87633520220253,16.78167718793419,16.849290055268717,30737208
2015-06-29,16.423324584960938,16.720824382748777,16.41656488560993,16.646450227066417,52912442
2015-06-30,16.484174728393555,16.626163314342254,16.430084443281256,16.58559560050803,77383245
2015-07-01,16.734350204467773,16.774919521152334,16.632930881580155,16.741113080189795,52375111
2015-07-02,16.659975051879883,16.768157244109815,16.592362173942064,16.727589517347123,24081438
2015-07-06,16.592357635498047,16.63292535116441,16.4503690431368,16.47065290096998,33223951
2015-07-07,16.626163482666016,16.639686054080993,16.315141165063668,16.565310323769687,63077548
2015-07-08,16.335430145263672,16.511225216319733,16.308384993951883,16.403044611072573,56789354
2015-07-09,16.463890075683594,16.592356084144733,16.430083649122462,16.56530935536699,31236625
2015-07-10,16.659975051879883,16.700542778642575,16.58560088614828,16.693781490848796,36120618
2015-07-13,16.862812042236328,16.862812042236328,16.768154031260256,16.80196046375171,41191230
2015-07-14,16.90338134765625,16.937187780145507,16.77491531666796,16.808721749157215,27691961
2015-07-15,17.045373916625977,17.072420658956947,16.92367072001995,16.984522318322963,62160945
2015-07-16,17.21440315246582,17.21440315246582,17.153551570314566,17.17383543103165,39781365
2015-07-17,17.167072296142578,17.221164173094518,17.09269656065705,17.200878727031892,22286763
2015-07-20,17.187360763549805,17.241452655006746,17.140031747613264,17.214405915513545,25354045
2015-07-21,17.167072296142578,17.261731890161695,17.1265045790754,17.19411902838307,24390172
2015-07-22,17.295543670654297,17.315827535461793,17.1535550294723,17.173838894279797,36459143
2015-07-23,17.146785736083984,17.32258073654045,17.11297931052097,17.309058166315243,36561685
2015-07-24,16.984519958496094,17.14003116452672,16.957474807452403,17.126508589004878,32149658
2015-07-27,16.862812042236328,16.91014263525348,16.80196046375171,16.869574916263733,34805048
2015-07-28,16.93042755126953,16.99804042047173,16.822245373016795,16.99804042047173,29677194
2015-07-29,17.099464416503906,17.106225704651756,16.943953201573915,16.984520930461,33091373
2015-07-30,17.099464416503906,17.112986992799602,17.00480479490454,17.07241926391252,20597954
2015-07-31,17.045373916625977,17.119749679859293,16.99804489572363,17.079181947657283,24137571
2015-08-03,17.02508544921875,17.065654757985875,16.91014357237797,17.04536930983771,42025601
2015-08-04,16.9980411529541,17.085939474233907,16.970996004107786,17.038610463752857,30678613
2015-08-05,17.065654754638672,17.167074057713588,17.018324159007843,17.1129837627403,24771536
2015-08-06,17.004804611206055,17.106225519857645,16.943953018532792,17.07918036755842,23921408
2015-08-07,17.038610458374023,17.058892732473076,16.896621839446414,16.991279860378633,30673812
2015-08-10,17.200881958007812,17.20764483298504,17.10622393373738,17.153552945872597,30165778
2015-08-11,17.045373916625977,17.099465813758286,16.977761029622627,17.038614215455272,65448208
2015-08-12,16.88985824584961,16.916904981065517,16.6329277552968,16.90338240722217,77509300
2015-08-13,16.950716018676758,17.0115676174962,16.82224994475051,16.93043215240361,27547564
2015-08-14,17.072420120239258,17.072420120239258,16.92367018599604,16.930431474483022,33603346
2015-08-17,17.10622215270996,17.11298343945389,16.9371883965825,16.998039977277884,28771055
2015-08-18,17.092697143554688,17.133266449534403,17.052131012633158,17.085937444675345,20245642
2015-08-19,16.937196731567383,17.085946700664582,16.876343533396284,17.045377372707197,57382080
2015-08-20,16.578840255737305,16.78168209207607,16.578840255737305,16.76139822594812,67731590
2015-08-21,15.983839988708496,16.490941337934615,15.983839988708496,16.36923656961211,127715881
2015-08-24,15.300942420959473,15.841850168724754,12.522025552847905,15.00344260405331,143651668
2015-08-25,15.098104476928711,15.875658984780129,15.044012582774247,15.862136408123899,84936661
2015-08-26,15.666051864624023,15.666051864624023,15.165711944429702,15.449689127859418,146056427
2015-08-27,16.051454544067383,16.08526098670885,15.740432096706726,15.868898166273883,96219884
2015-08-28,15.977078437805176,16.031168739489218,15.875657534618197,15.990601013226188,40348364
2015-08-31,15.841856002807617,15.94327534987809,15.82833342319822,15.875662451831108,58845124
2015-09-01,15.327983856201172,15.584914299434697,15.213040412172822,15.503778871317452,86294454
2015-09-02,15.537591934204102,15.57816125311462,15.334751689769904,15.530830645640615,52533664
2015-09-03,15.625486373901367,15.787758846461443,15.5578719176093,15.584917065114444,60273576
2015-09-04,15.314467430114746,15.449694785435353,15.213046516741901,15.402364179178928,54210039
2015-09-08,15.706624984741211,15.720147561221543,15.50378475000669,15.611966949378878,49726245
2015-09-09,15.490260124206543,15.916225989571467,15.456453687478211,15.84861152858549,43741739
2015-09-10,15.564632415771484,15.679574275120247,15.429403523832667,15.476734112269941,43653476
2015-09-11,15.632250785827637,15.632250785827637,15.456455704371717,15.490262145511409,26809949
2015-09-14,15.598437309265137,15.645766305513726,15.537584155131,15.598437309265137,31837353
2015-09-15,15.821569442749023,15.868898463333053,15.598445329608975,15.659296927502728,41048311
2015-09-16,15.922992706298828,15.950037864903283,15.753958877491128,15.835094353304493,28008328
2015-09-17,15.699859619140625,16.017643258956927,15.666053186719553,15.909461087680384,75221486
2015-09-18,15.39615249633789,15.559218549235082,15.368975086737171,15.484480672833108,85290820
2015-09-21,15.572803497314453,15.63395265416469,15.470886640604892,15.498065638941942,47097445
2015-09-22,15.375768661499023,15.430123477951433,15.26026308124485,15.341796901216268,65335941
2015-09-23,15.382563591003418,15.43691840949626,15.294235415659687,15.382563591003418,34891095
2015-09-24,15.273853302001953,15.301030712926787,15.137964652084824,15.20590977468987,51271027
2015-09-25,15.49807071685791,15.59998601166734,15.42333123870464,15.491274768577592,55416173
2015-09-28,15.13796329498291,15.416534922574737,15.090402830128196,15.38935751408633,58422891
2015-09-29,15.165139198303223,15.212701253730136,15.02925216934822,15.151550495407724,48264309
2015-09-30,15.39615249633789,15.39615249633789,15.21270338624016,15.368975086737171,49086741
2015-10-01,15.402947425842285,15.464096599734985,15.239881366835476,15.389358720532796,48512971
2015-10-02,15.423333168029785,15.423333168029785,14.934134905870993,15.070023577908417,75346063
2015-10-05,15.749466896057129,15.769849959578993,15.525251602023259,15.532045956530546,47975517
2015-10-06,15.674725532531738,15.769846474613063,15.647546525215475,15.715491650566591,36684908
2015-10-07,15.79702377319336,15.885351956927593,15.681519772924077,15.77664071432231,38597020
2015-10-08,15.892143249511719,15.905731952808956,15.70189980805769,15.735871566300782,37237011
2015-10-09,15.790228843688965,15.939706198578493,15.722285316599615,15.926117493160623,58339183
2015-10-12,15.803817749023438,15.830996755495947,15.74266857386949,15.783434690638789,25312191
2015-10-13,15.681510925292969,15.851369653382763,15.681510925292969,15.749454416528886,42452020
2015-10-14,15.552423477172852,15.715489522524438,15.532040420915504,15.68831211418131,44763838
2015-10-15,15.905735969543457,15.926119029636721,15.627164291015935,15.640754593037892,55652525
2015-10-16,16.0008544921875,16.028031898817652,15.919320677004333,15.953292435292022,36542235
2015-10-19,15.987260818481445,16.0212325695973,15.892139915357053,15.898934265580223,32690313
2015-10-20,16.08238983154297,16.10277289046924,15.973678588643175,15.987267294594021,23941473
2015-10-21,15.966879844665527,16.15712325194443,15.93970084766075,16.102766853227298,29215200
2015-10-22,16.225072860717773,16.286222037577225,15.9940632639557,16.000857616940085,61204335
2015-10-23,16.401723861694336,16.40851821311622,16.27942553610042,16.354163401741147,45903498
2015-10-26,16.333782196044922,16.40172731988217,16.272633020355094,16.40172731988217,24485698
2015-10-27,16.238662719726562,16.272634487060675,16.18430789199198,16.25225142666021,28664204
2015-10-28,16.619150161743164,16.646327576358264,16.272634934814313,16.272634934814313,112058299
2015-10-29,16.59876251220703,16.680296328806232,16.51723029090057,16.612351215758107,48479611
2015-10-30,16.360963821411133,16.571590388903164,16.340580759585443,16.558001681019373,62867662
2015-11-02,16.585176467895508,16.653121591837838,16.39493299238437,16.401727345249306,73531446
2015-11-03,16.612354278564453,16.666710698083147,16.503643034820094,16.578382513423414,42479225
2015-11-04,16.56479835510254,16.65312656401209,16.517237870847726,16.612358839357352,40100564
2015-11-05,16.632736206054688,16.659913616318526,16.53761527013125,16.56479268039509,45236788
2015-11-06,16.802595138549805,16.965662776385056,16.741445970831176,16.94527812518606,85556100
2015-11-09,16.619150161743164,16.8637500838654,16.524029210590324,16.822983961942754,59169369
2015-11-10,16.693885803222656,16.700680155311936,16.55120281405501,16.57838022241212,41119339
2015-11-11,16.6395320892334,16.768624787484832,16.625941788861383,16.768624787484832,27576370
2015-11-12,16.388132095336914,16.605552895486337,16.38133774518513,16.59875854533455,66597469
2015-11-13,16.252248764038086,16.42210916817339,16.204688297562207,16.306603582867663,53877793
2015-11-16,16.44928741455078,16.44928741455078,16.170717358582294,16.20468912207931,53560564
2015-11-17,16.415313720703125,16.564791057805238,16.381341961201,16.517230594502266,46013180
2015-11-18,16.70747184753418,16.727854900556988,16.456077669667792,16.510434073021166,83572836
2015-11-19,16.734651565551758,16.76862332528722,16.653119342186653,16.714268509710482,35613076
2015-11-20,16.76183319091797,16.829778322777887,16.714272715321254,16.78221625188799,44189330
2015-11-23,16.693885803222656,16.809391384033194,16.673502746954824,16.75503497202616,31828859
2015-11-24,16.646320343017578,16.700676743921417,16.503637382995294,16.591965537406228,35916887
2015-11-25,16.659908294677734,16.69388164194842,16.612347841908157,16.653115539574497,24226080
2015-11-27,16.700679779052734,16.721062834861346,16.6055572566531,16.687091075180327,23191055
2015-11-30,16.687088012695312,16.755031519588073,16.659909014645724,16.755031519588073,30361138
2015-12-01,16.87054443359375,16.877338787245943,16.71427270430012,16.748244472561087,38268343
2015-12-02,16.673503875732422,16.91130781024902,16.63953211298618,16.91130781024902,43846620
2015-12-03,16.401723861694336,16.7686220290614,16.347369050319262,16.7686220290614,59308595
2015-12-04,16.836566925048828,16.863744330391697,16.462872815706472,16.503638923720775,52547451
2015-12-07,16.680299758911133,16.829777124003957,16.59876592554547,16.816186822365456,31381144
2015-12-08,16.469669342041016,16.619146686459537,16.428903228643104,16.496848346265804,35697769
2015-12-09,16.27943229675293,16.578385478760158,16.18430974205064,16.394936318892395,66624798
2015-12-10,16.29301643371582,16.449288148063577,16.218278550689647,16.272633374708683,58161303
2015-12-11,15.93291187286377,16.150332755211014,15.844585287497969,16.048417464404316,89542078
2015-12-14,15.966879844665527,16.075589451514944,15.790223542950379,15.946495198088838,71948873
2015-12-15,16.340574264526367,16.428900830662936,16.116357482979083,16.129946185461634,93332943
2015-12-16,16.605562210083008,16.659917041786656,16.333784860978263,16.490056597419503,102205375
2015-12-17,16.367755889892578,16.666710612178903,16.347372830913013,16.666710612178903,70913355
2015-12-18,15.930187225341797,16.27203660571188,15.930187225341797,16.25152423023586,113598773
2015-12-21,16.087432861328125,16.142129841536327,15.943857502162759,16.060085173868053,50728156
2015-12-22,16.237850189208984,16.272034802399872,16.03957622212533,16.183153202815316,57087748
2015-12-23,16.42928695678711,16.45663464955107,16.292546887678927,16.34040535001586,40627924
2015-12-24,16.415613174438477,16.50449317626805,16.37459002984414,16.449797790526773,13844688
2015-12-28,16.40193748474121,16.408774407859674,16.265197417083584,16.347242099793505,16747016
2015-12-29,16.57286262512207,16.593373395043212,16.483982622130462,16.538678008586835,38040239
2015-12-30,16.456632614135742,16.566023371661746,16.429284924754242,16.538675682280246,19339133
2015-12-31,16.29255485534668,16.483990403601915,16.258370222674166,16.29255485534668,59154720
2016-01-04,15.978045463562012,15.991719310160716,15.793446929191088,15.957534693663954,93387476
2016-01-05,16.039579391479492,16.087437859403373,15.89600238241929,16.005394771533865,52096536
2016-01-06,15.793451309204102,15.889168261940313,15.711406601569932,15.807125159594989,77248574
2016-01-07,15.349040985107422,15.608847262207503,15.287508679878169,15.46527027805096,92006910
2016-01-08,15.109750747680664,15.49945865259466,15.075564520081757,15.485784803670565,83028242
2016-01-11,15.130256652832031,15.21913664224106,14.979842757774747,15.191788953192127,70986600
2016-01-12,15.246490478515625,15.314861333992525,15.048218047681338,15.287513633917287,80633578
2016-01-13,14.849940299987793,15.376388153813636,14.78157107427855,15.308018928104396,125524947
2016-01-14,14.979848861694336,15.102913512560345,14.740553274432807,14.884130305731963,95264013
2016-01-15,14.644830703735352,14.71319992797945,14.44655834813927,14.473904432548713,94362797
2016-01-19,14.637996673583984,14.856779839681932,14.535441211666049,14.80208284419106,83779398
2016-01-20,14.350844383239746,14.487584480411465,14.036342641331402,14.337170534051443,107682217
2016-01-21,14.28930950164795,14.54911419496465,14.241449432775374,14.364515658708768,91494814
2016-01-22,14.549111366271973,14.610645269919226,14.446557535673392,14.473903618544908,59334200
2016-01-25,14.255122184753418,14.54227615478244,14.220937570532891,14.487580772029597,78982191
2016-01-26,14.494421005249023,14.535442551682552,14.289311667792719,14.309822441009482,63973716
2016-01-27,14.439720153808594,14.692689499928665,14.337166315074699,14.446558681679086,77206350
2016-01-28,14.446562767028809,14.596975106373693,14.350844218520653,14.528605861216928,79906672
2016-01-29,14.849940299987793,14.856777222558716,14.501254038294205,14.549112496290673,100518905
2016-02-01,14.788409233093262,14.86361700111252,14.679018450939488,14.781573914497189,84561575
2016-02-02,14.37818717956543,14.596970297275776,14.344002568249463,14.576461135774354,86157444
2016-02-03,14.391865730285645,14.46023658056326,13.981647049774686,14.46023658056326,151930266
2016-02-04,14.51492977142334,14.617485228615033,14.302983538868173,14.302983538868173,97011048
2016-02-05,14.323494911193848,14.603811995419951,14.282471763420109,14.528604228908518,81506726
2016-02-08,13.96113395690918,14.166243263089768,13.769696892166321,14.118384799548261,132312804
2016-02-09,13.94062328338623,14.036341827442866,13.687655482782128,13.687655482782128,168924221
2016-02-10,13.8654146194458,14.207263978326852,13.858577696479712,14.050013144818502,80836939
2016-02-11,13.441522598266602,13.591936531397304,13.352642586359883,13.49621959549776,155436893
2016-02-12,14.008993148803711,14.008993148803711,13.701328370892572,13.7628606843594,119640644
2016-02-16,14.234611511230469,14.296145422526422,14.104709976325429,14.248285357009946,97496185
2016-02-17,14.426045417785645,14.494416244674337,14.371350040505197,14.371350040505197,79846353
2016-02-18,14.344001770019531,14.480741812962105,14.27563255119228,14.480741812962105,79491948
2016-02-19,14.344001770019531,14.405534066964059,14.207261727076958,14.227772492725133,91481888
2016-02-22,14.569622039794922,14.631154337763006,14.514926663823294,14.514926663823294,52408225
2016-02-23,14.309821128845215,14.51493044749366,14.282471828442043,14.494419676157666,71553352
2016-02-24,14.27563762664795,14.316659172528801,13.981646670591235,14.10471291352243,89023089
2016-02-25,14.47390365600586,14.48757910540917,14.275632916335443,14.275632916335443,87713797
2016-02-26,14.576460838317871,14.706362358667693,14.494416167545648,14.569622310906071,100096303
2016-02-29,14.419214248657227,14.63799742600099,14.412375719241908,14.56278965531843,70846020
2016-03-01,14.904643058776855,14.931989154364135,14.521770430644468,14.521770430644468,100224943
2016-03-02,15.068723678588867,15.075560601273693,14.897799006179948,14.918309774234428,89863616
2016-03-03,15.171276092529297,15.178113013847927,14.993514532956992,15.055046824824657,76643660
2016-03-04,15.23281192779541,15.308019685082813,15.116582633053957,15.246485773613427,70707286
2016-03-07,15.225979804992676,15.24649058018588,15.082402773351433,15.130262854091058,48251261
2016-03-08,14.979848861694336,15.150773593185937,14.95933648126119,15.089239662464122,94684581
2016-03-09,15.000357627868652,15.075563793325658,14.945660629520416,15.034542248530927,59913509
2016-03-10,14.98668098449707,15.164442584075884,14.808919384918257,15.09607335550261,94740222
2016-03-11,15.37639045715332,15.396901227938548,15.137096526037196,15.137096526037196,79284278
2016-03-14,15.328531265258789,15.369552804884405,15.232812734177294,15.32853126525879,55347853
2016-03-15,15.321695327758789,15.321695327758789,15.171281400832438,15.22597679051893,75699114
2016-03-16,15.28751277923584,15.383229724147913,15.171283455125321,15.239652701491089,72379969
2016-03-17,15.472105026245117,15.51996347914135,15.17811417644929,15.28750653121445,65859485
2016-03-18,15.609452247619629,15.671257661665791,15.527045028891411,15.56824863825552,65031268
2016-03-21,15.581987380981445,15.68499804461217,15.52018195025125,15.561385570738047,47484348
2016-03-22,15.533917427062988,15.59572286151987,15.437774027716232,15.472110380192278,43482367
2016-03-23,15.417166709899902,15.53391187903607,15.410299441857378,15.506442806865973,55912266
2016-03-24,15.321027755737305,15.321027755737305,15.17681348808986,15.279822527542644,48500785
2016-03-28,15.369098663330078,15.417169548478466,15.293557088540494,15.34162797368888,36121356
2016-03-29,15.396566390991211,15.403433659696182,15.218015792248567,15.307290285413185,44438115
2016-03-30,15.485847473144531,15.60259270321573,15.465245658263866,15.478980201517642,37636102
2016-03-31,15.451498985290527,15.547642325006716,15.417162654110754,15.444631719054572,39946073
2016-04-01,15.588850975036621,15.609452780421883,15.31415701173976,15.375964040308896,45753316
2016-04-04,15.513309478759766,15.609452850066637,15.478973136297798,15.575116507604669,38544826
2016-04-05,15.293561935424805,15.396572620088513,15.266092849491564,15.369103534155274,61644172
2016-04-06,15.375964164733887,15.389698701768538,15.218015376422045,15.266086256043321,38129610
2016-04-07,15.087536811828613,15.27982195737894,15.005129583341397,15.266087419297737,51315220
2016-04-08,15.142477989196777,15.293559550685364,15.115008907546818,15.190550494498016,55956828
2016-04-11,15.204282760620117,15.334762491350247,15.190548221849953,15.2111500300052,45423161
2016-04-12,15.396566390991211,15.424035465811095,15.190546717428683,15.224883060953536,48225902
2016-04-13,15.74679946899414,15.760534005662024,15.540779806562565,15.554514343230448,69649488
2016-04-14,15.78113842010498,15.863547266152063,15.671260496180068,15.671260496180068,52055051
2016-04-15,15.726202964782715,15.842948178224054,15.698733882188016,15.82234636627803,53901797
