Date,Close,High,Low,Open,Volume
2015-04-15,23.462709426879883,23.468555121040016,23.39839563946987,23.410089258119847,2116000
2015-04-16,23.427640914916992,23.4744154141623,23.410101592865445,23.462721789350976,2909000
2015-04-17,23.339941024780273,23.415948474733725,23.30486237890252,23.410102777197764,3250600
2015-04-20,23.322418212890625,23.38673208297201,23.31657251121621,23.38673208297201,3346600
2015-04-21,23.363332748413086,23.375026376054702,23.33409979447475,23.363332748413086,1501800
2015-04-22,23.375015258789062,23.38086318499428,23.351628014628904,23.36332163670898,1637500
2015-04-23,23.41010284423828,23.415948541790982,23.375021967929072,23.386715593365473,1490000
2015-04-24,23.41595458984375,23.439341846757195,23.3925673329303,23.415954589843746,1543300
2015-04-27,23.392560958862305,23.439335459943955,23.375021636122167,23.42179613720382,2032300
2015-04-28,23.404245376586914,23.421786922756937,23.375012440077,23.404245376586914,1576100
2015-04-29,23.369176864624023,23.39256188576048,23.334095987422753,23.375022562325373,2048900
2015-04-30,23.35163688659668,23.363330513119507,23.269783731268095,23.363330513119507,3146600
2015-05-01,23.306991577148438,23.365728058402045,23.295243832767092,23.34810756215659,2072800
2015-05-04,23.32462501525879,23.365741023080503,23.295256758336762,23.312877264359102,2714700
2015-05-05,23.23063850402832,23.33636599077464,23.224765750610736,23.330493237357057,2137300
2015-05-06,22.92521095275879,23.248268507987238,22.895842695189227,23.236520756828526,8399000
2015-05-07,23.042680740356445,23.060301242574248,22.94870099410502,22.960448742468184,5643700
2015-05-08,23.242374420166016,23.277617644692405,23.11315150422183,23.13077423681132,3464200
2015-05-11,23.09553337097168,23.242376793849505,23.048544640790244,23.23650404282163,3309200
2015-05-12,23.177778244018555,23.18365323897281,22.995693732209723,23.03093473931901,2788700
2015-05-13,23.289382934570312,23.301128444276674,23.183655421978866,23.201275927192683,9790000
2015-05-14,23.40097427368164,23.40684702629415,23.283499055550678,23.312867299920065,5280300
2015-05-15,23.395097732543945,23.43621371613358,23.34223400497826,23.418590979842982,2387800
2015-05-18,23.342247009277344,23.412731271748356,23.307003757714682,23.412731271748356,1497500
2015-05-19,23.30111312866211,23.342231348224832,23.242376656120168,23.318735862946934,2289300
2015-05-20,23.359853744506836,23.371601488102634,23.27762177998924,23.312862770123647,1338900
2015-05-21,23.40097427368164,23.424469765438516,23.359858283433816,23.371606029312257,1497600
2015-05-22,23.412710189819336,23.412710189819332,23.365719230048704,23.39508970023149,1337300
2015-05-26,23.406850814819336,23.418598562599207,23.383357559913367,23.412725809036164,1590500
2015-05-27,23.436216354370117,23.436216354370117,23.383352620853515,23.395100366152015,1119200
2015-05-28,23.424470901489258,23.43621864793744,23.389227662144698,23.4185959079384,1252900
2015-05-29,23.34811019897461,23.436217171458512,23.348110198974613,23.43034217827778,2128800
2015-06-01,23.336902618408203,23.40180966218216,23.325101133094467,23.366405206240955,1766700
2015-06-02,23.366405487060547,23.378206972516114,23.2424932661319,23.30150069340973,2756900
2015-06-03,23.33100128173828,23.360503867396734,23.29559682840634,23.33100128173828,2130400
2015-06-04,23.366405487060547,23.384108840695497,23.319201796141478,23.33690289887323,2043400
2015-06-05,23.289690017700195,23.360496651589663,23.260185190252464,23.307391113446986,2068900
2015-06-08,23.277889251708984,23.319193310321385,23.254286289386936,23.28969073287001,1309900
2015-06-09,23.224790573120117,23.27789612858225,23.18938611917768,23.26609464393477,1825100
2015-06-10,23.20709228515625,23.236594874900227,23.18348931299974,23.20709228515625,1584300
2015-06-11,23.230688095092773,23.260190678599464,23.212986995169327,23.236589962335817,1307400
2015-06-12,23.19527816772461,23.23068035577724,23.19527816772461,23.224780741402498,1068500
2015-06-15,23.230688095092773,23.242489578676018,23.153981828155953,23.195285895245885,1765900
2015-06-16,23.271991729736328,23.277893596869696,23.142179914538527,23.218886180049974,1233000
2015-06-17,23.218887329101562,23.29559584931194,23.19528661210852,23.277894748841433,1268100
2015-06-18,23.153995513916016,23.277907788427324,23.142194023357202,23.22480220636474,7868000
2015-06-19,23.153995513916016,23.195299605419784,23.153995513916016,23.15989513374334,1925400
2015-06-22,23.183483123779297,23.224787188574716,23.177581256864116,23.195284606706945,1262300
2015-06-23,23.201183319091797,23.21298480155981,23.15987925590507,23.177580354155776,1421600
2015-06-24,23.201183319091797,23.236587766495834,23.177580354155776,23.207085185777117,1403100
2015-06-25,23.201183319091797,23.21298480155981,23.177580354155776,23.2011833190918,1249200
2015-06-26,23.19527816772461,23.20117778209935,23.136270769466744,23.18937630244778,2266800
2015-06-29,23.071374893188477,23.165784525069686,23.071374893188473,23.142183805276765,2124600
2015-06-30,23.11267852783203,23.153984851217896,23.0713744553493,23.11267852783203,1511300
2015-07-01,23.142169952392578,23.159871044367204,23.100865903850565,23.130368474108884,1802200
2015-07-02,23.17893409729004,23.214503609605487,23.155223350476668,23.17893409729004,1122100
2015-07-06,23.137449264526367,23.196731815288285,23.137449264526364,23.173018794983516,1398100
2015-07-07,23.15522003173828,23.184860157054498,23.101866901610446,23.173003654648692,2034700
2015-07-08,23.060386657714844,23.15523648295313,23.04853014688528,23.125594075180114,3422800
2015-07-09,23.119665145874023,23.14930528993528,23.11373802162099,23.13744878003117,1467300
2015-07-10,23.16114616394043,23.178929786092,23.125576658240778,23.125576658240778,1243100
2015-07-13,23.23229217529297,23.273788817786578,23.178939026172984,23.184868410184876,3158800
2015-07-14,23.26785659790039,23.267856597900387,23.232287085813446,23.256000093871407,1068700
2015-07-15,23.32120704650879,23.338990669803437,23.267853915228198,23.285637538522842,1900100
2015-07-16,23.42198371887207,23.42198371887207,23.33899046237247,23.350846964929076,3439700
2015-07-17,23.41606903076172,23.433852663340303,23.36271587162812,23.41606903076172,2742500
2015-07-20,23.427919387817383,23.439775893555723,23.41606288207904,23.43384650998793,1423200
2015-07-21,23.41606903076172,23.427925539613387,23.37457238047979,23.427925539613387,1286300
2015-07-22,23.350849151611328,23.427915294747777,23.3449220304763,23.427915294747777,1327600
2015-07-23,23.333078384399414,23.36271852920132,23.30936536399865,23.35086201900094,1661800
2015-07-24,23.315269470214844,23.327123706164176,23.279699978179927,23.327123706164176,1018800
2015-07-27,23.291561126708984,23.321201245292546,23.27377524644197,23.29748824586726,1452200
2015-07-28,23.368633270263672,23.37456265292085,23.285640004238296,23.30935301207323,1966400
2015-07-29,23.350849151611328,23.380489280080166,23.309352519475592,23.362705655278234,1850900
2015-07-30,23.3804988861084,23.386428271076397,23.35678813042972,23.368642377570172,1617700
2015-07-31,23.427919387817383,23.42791938781738,23.39827925417015,23.404206376340696,1536000
2015-08-03,23.439777374267578,23.45163388075491,23.410137238747954,23.42792086778025,1956800
2015-08-04,23.41892433166504,23.478483251219966,23.39509985503221,23.448703791442504,1374600
2015-08-05,23.436792373657227,23.47848407321075,23.407012912837175,23.41892515157064,1305200
2015-08-06,23.424867630004883,23.44273484082042,23.395085915944595,23.436777589198048,2230300
2015-08-07,23.40700912475586,23.448700817562194,23.38914190556082,23.424878615977757,1264100
2015-08-10,23.49040412902832,23.49040412902832,23.395108459475534,23.43084518756832,2672000
2015-08-11,23.49040412902832,23.49040412902832,23.448712415600724,23.472536900995916,1745900
2015-08-12,23.49040412902832,23.49040412902832,23.43084518756832,23.484449143693514,1978600
2015-08-13,23.472517013549805,23.490384226443943,23.448692548340254,23.47251701354981,1258800
2015-08-14,23.478485107421875,23.484442363064634,23.442750661674623,23.478485107421875,879500
2015-08-17,23.484437942504883,23.490392924999387,23.460613468473063,23.472525705488973,1427200
2015-08-18,23.448705673217773,23.49039737465744,23.442750689595247,23.47848513538506,1149900
2015-08-19,23.395105361938477,23.45466656754049,23.395105361938477,23.442754326420086,1902000
2015-08-20,23.35341453552246,23.401063501802618,23.35341453552246,23.395106245003713,1655000
2015-08-21,23.234291076660156,23.353411203336098,23.234291076660156,23.34149896346576,2527400
2015-08-24,22.7875919342041,23.037744423348798,19.249738543369116,22.942448777966867,10051400
2015-08-25,22.9305362701416,23.085390840066097,22.9305362701416,23.061568633019743,5958200
2015-08-26,23.067533493041992,23.07349075137469,22.96032556333696,23.037754017463563,2865000
2015-08-27,23.228343963623047,23.228343963623047,23.109223796583443,23.121136040490224,3624100
2015-08-28,23.287893295288086,23.299805534276164,23.21046714990647,23.222379388894552,1916500
2015-08-31,23.252159118652344,23.323630281378243,23.24024687952681,23.29385081957806,1802400
2015-09-01,23.170194625854492,23.247967672211335,23.158229366250367,23.158229366250367,2391900
2015-09-02,23.230030059814453,23.241993041983477,23.164222247180742,23.224046286589125,1636200
2015-09-03,23.25992202758789,23.277868767510704,23.224026265603417,23.23599151959824,1274400
2015-09-04,23.247962951660156,23.253944439177705,23.1881366657874,23.2120671801365,1358700
2015-09-08,23.29582977294922,23.3018135446803,23.24797100980181,23.27788302203647,1758900
2015-09-09,23.25395393371582,23.3197617339753,23.241988671655875,23.3197617339753,1435900
2015-09-10,23.224040985107422,23.265918259561893,23.224040985107422,23.24198773640497,1093600
2015-09-11,23.24198341369629,23.24198341369629,23.20010614703045,23.230020436483084,869600
2015-09-14,23.224040985107422,23.236006246685886,23.200110461950498,23.230024756966802,785800
2015-09-15,23.19413185119629,23.230027640387235,23.18814807859418,23.22404386778512,899600
2015-09-16,23.25992202758789,23.26590351351588,23.18813050361894,23.206079525680604,1103500
2015-09-17,23.30181121826172,23.36761900789197,23.21207290837683,23.259933948886108,2051500
2015-09-18,23.247962951660156,23.289840210701357,23.218050949793508,23.259928208834708,2663800
2015-09-21,23.247962951660156,23.295821698218905,23.241979182003153,23.265909696352256,1689800
2015-09-22,23.212064743041992,23.241976741768106,23.19411800023417,23.22402999896028,1137500
2015-09-23,23.212064743041992,23.241976741768106,23.212064743041992,23.230013767989036,826700
2015-09-24,23.26590919494629,23.27189296447434,23.206085192502265,23.22403193680759,2239100
2015-09-25,23.271900177001953,23.289846926869412,23.230022905884468,23.271900177001953,2638800
2015-09-28,23.110376358032227,23.325746520193906,23.074480570291783,23.25993871707334,2176000
2015-09-29,23.014657974243164,23.134306043222413,23.008674201509827,23.116359289303652,2138000
2015-09-30,23.092432022094727,23.152258347169326,23.06850377420584,23.06850377420584,2383900
2015-10-01,23.05095863342285,23.123067350078717,23.026921630439308,23.111048848586947,2283000
2015-10-02,23.099029541015625,23.105039937699154,22.96082021712544,23.032931223559643,3498300
2015-10-05,23.25527572631836,23.255275726318356,23.135092966733374,23.153119578367704,2673500
2015-10-06,23.267303466796875,23.279321976755327,23.213221318132046,23.267303466796875,1665100
2015-10-07,23.291316986083984,23.315353984113557,23.267282280348713,23.28530888272374,1524000
2015-10-08,23.315349578857422,23.327368075601406,23.273285986400413,23.29732297988838,1243400
2015-10-09,23.30935287475586,23.345406090323735,23.291323974676935,23.321371377376817,1227800
2015-10-12,23.30935287475586,23.33338987999777,23.291323974676935,23.321371377376817,698300
2015-10-13,23.315349578857422,23.35741317131443,23.279296380919337,23.309341476632365,1174400
2015-10-14,23.34539794921875,23.363426843010565,23.309344746223502,23.315352849291312,1330600
2015-10-15,23.41150665283203,23.417517050275688,23.333389824424366,23.333389824424366,2339100
2015-10-16,23.4896297454834,23.495637851648006,23.39949210694671,23.423529116195876,2550100
2015-10-19,23.44757080078125,23.501652936227913,23.41752567937662,23.49564253656949,1294900
2015-10-20,23.441545486450195,23.465582485198702,23.423518883536,23.441545486450195,2164200
2015-10-21,23.48361587524414,23.501642481608684,23.417515262181073,23.46558697658479,3010800
2015-10-22,23.52568244934082,23.53769866023476,23.489626939773707,23.507653548409714,2892200
2015-10-23,23.52568244934082,23.561735666612837,23.471600331137697,23.53769866023476,2812700
2015-10-26,23.531688690185547,23.53769679515645,23.4896250785045,23.525680585214648,1739800
2015-10-27,23.531688690185547,23.543707192422264,23.495633183475398,23.525680585214648,1430800
2015-10-28,23.567766189575195,23.585792813604677,23.525702538641703,23.531710649219182,1396800
2015-10-29,23.5437068939209,23.573752002984303,23.525680286941835,23.549714998815624,1685600
2015-10-30,23.591785430908203,23.597795829835565,23.54972180759887,23.55573220652623,2172200
2015-11-02,23.67683982849121,23.700969644285706,23.586354169834802,23.586354169834802,3014500
2015-11-03,23.65875816345215,23.707015523565566,23.65875816345215,23.676854385851268,2948700
2015-11-04,23.69492530822754,23.700958910016464,23.640634397851464,23.664764202717464,3904400
2015-11-05,23.70700454711914,23.7130381525568,23.670812119078157,23.70700454711914,2654400
2015-11-06,23.519989013671875,23.68889303853477,23.453633203577237,23.68889303853477,4502000
2015-11-09,23.526029586791992,23.544125796261376,23.41744772768438,23.513964680097185,5536600
2015-11-10,23.58636474609375,23.59842965940097,23.495881348009963,23.495881348009963,3781900
2015-11-11,23.64668083190918,23.658745740889405,23.580324983090986,23.58635628700805,2304800
2015-11-12,23.58636474609375,23.64065570540279,23.58636474609375,23.622559486015415,1768300
2015-11-13,23.58636474609375,23.616528179935266,23.54413870009193,23.59842965940097,1383500
2015-11-16,23.550153732299805,23.59237974499615,23.53808882850869,23.59237974499615,1868100
2015-11-17,23.556190490722656,23.574289001174638,23.538094281416313,23.556190490722656,1198100
2015-11-18,23.556190490722656,23.59841651320121,23.538094281416313,23.544125584136548,2068500
2015-11-19,23.57429313659668,23.592389349077475,23.532064805564755,23.58635574415318,1745600
2015-11-20,23.59842872619629,23.610493639026405,23.55620268186431,23.55620268186431,1407000
2015-11-23,23.610496520996094,23.62859274187673,23.59240030011546,23.610496520996094,1538600
2015-11-24,23.67683982849121,23.67683982849121,23.586354169834802,23.592387774356368,2839700
2015-11-25,23.737152099609375,23.737152099609375,23.676829886598306,23.682861187441443,1861100
2015-11-27,23.803516387939453,23.803516387939453,23.725097943339453,23.73112924632955,2100800
2015-11-30,23.749217987060547,23.81557380481073,23.713025578211372,23.81557380481073,2406400
2015-12-01,23.79828643798828,23.79828643798828,23.74982865110514,23.761943097825927,1872000
2015-12-02,23.689268112182617,23.792237484207114,23.689268112182614,23.78618141374494,1445100
2015-12-03,23.598405838012695,23.701377498627124,23.586291389081886,23.689263049696315,3162000
2015-12-04,23.634756088256836,23.665041064132325,23.59235665991204,23.59235665991204,1479800
2015-12-07,23.53782844543457,23.646856140668955,23.53782844543457,23.646856140668955,1942900
2015-12-08,23.4893856048584,23.543899487147677,23.47121508096051,23.51967289214903,1661500
2015-12-09,23.47119903564453,23.531768947627935,23.446970146613555,23.489369547120745,1740200
2015-12-10,23.453033447265625,23.50148892490498,23.446975068439134,23.47726003078804,1171600
2015-12-11,23.307655334472656,23.453026344554377,23.307655334472656,23.44091190116475,2080900
2015-12-14,22.89577865600586,23.313718959958354,22.877608142127695,23.301604513841465,8625300
2015-12-15,23.05933380126953,23.132018210208543,22.95636441448891,22.968476557148993,4383500
2015-12-16,23.210756301879883,23.24709965428925,23.077499653640764,23.10172855524701,2410700
2015-12-17,23.307655334472656,23.33188422125191,23.24102705112661,23.265255937905867,1987000
2015-12-18,23.27739143371582,23.344019777321538,23.271333051244806,23.319790868629294,1683000
2015-12-21,23.368236541748047,23.38640705852622,23.319778749546646,23.319778749546646,1898500
2015-12-22,23.42880630493164,23.471205717509246,23.37429244438977,23.4045774090031,2149200
2015-12-23,23.53782844543457,23.549942890526626,23.44091519529224,23.45908570763326,1719200
2015-12-24,23.616004943847656,23.622113309760575,23.542720860505682,23.56104362858543,1152700
2015-12-28,23.616004943847656,23.634327711927405,23.530506458338852,23.597684505426916,3818600
2015-12-29,23.683183670043945,23.817539768072695,23.622113987117647,23.64043442606372,2295700
2015-12-30,23.744251251220703,23.75035728651013,23.670964849795755,23.707608050508227,1955500
2015-12-31,23.725914001464844,23.768663211368533,23.719807969903123,23.73202236268378,1923900
2016-01-04,23.835847854614258,23.841956217536808,23.573244160733427,23.640422174934272,3765000
2016-01-05,23.86029052734375,23.933574617441163,23.835861720758206,23.866398893819746,3194400
2016-01-06,23.805322647094727,23.84196585046146,23.695395366653326,23.79310824597248,2909000
2016-01-07,23.65264320373535,23.75646443561118,23.61600000489826,23.664857603347713,2449000
2016-01-08,23.71982192993164,23.7503567650256,23.66485829489908,23.66485829489908,1845200
2016-01-11,23.591577529907227,23.750360092436303,23.567148726546165,23.72593128907524,2027600
2016-01-12,23.573251724243164,23.689287360423126,23.53050248870063,23.64042975999817,1677600
2016-01-13,23.420574188232422,23.64042872116643,23.420574188232422,23.60989388707193,2210800
2016-01-14,23.43278694152832,23.5121793683231,23.335074081495648,23.46943013766245,1895300
2016-01-15,23.34117889404297,23.383928118198813,23.219037255172843,23.328964497190157,4135700
2016-01-19,23.310638427734375,23.432780049264387,23.29842636227327,23.4022452262963,5116700
2016-01-20,23.170196533203125,23.267909449492247,22.889272190079353,23.237374599963086,5750800
2016-01-21,23.21293067932129,23.298431463874564,23.096897394771965,23.188504213392815,2984600
2016-01-22,23.335079193115234,23.39004283452721,23.298438318613158,23.328973157251173,2677700
2016-01-25,23.231252670288086,23.365606382241964,23.20682387551171,23.365606382241964,2518700
2016-01-26,23.255687713623047,23.31675738731467,23.237364947788585,23.24347331295298,2798200
2016-01-27,23.316757202148438,23.377826875355087,23.274007964972043,23.35340040386765,2931500
2016-01-28,23.353410720825195,23.426694826980015,23.31676750291792,23.39005160907274,2656000
2016-01-29,23.493867874145508,23.506082277504284,23.37172617021702,23.408369380293337,3104700
2016-02-01,23.570552825927734,23.576689106292864,23.435585081863145,23.515340344473074,2412300
2016-02-02,23.509206771850586,23.54601743736539,23.48466632817405,23.53374721552712,3715400
2016-02-03,23.47239875793457,23.55829032050533,23.41104998211839,23.539883815515847,3782100
2016-02-04,23.386503219604492,23.4723924186731,23.343558620070183,23.460124539067714,2327200
2016-02-05,23.239269256591797,23.39877746224119,23.202458590531684,23.38650724022115,4040900
2016-02-08,22.79754066467285,23.184044298368228,22.72392170502286,23.184044298368228,7660500
2016-02-09,22.595094680786133,22.69325410303573,22.288346193717988,22.582824460466778,7455200
2016-02-10,22.7362003326416,22.90184480836048,22.674849226650128,22.773008655931086,3050000
2016-02-11,22.245399475097656,22.570554466051863,22.018406247680762,22.386505840029916,9658200
2016-02-12,22.43558120727539,22.533740616619713,22.343555737131684,22.398770551156925,4655300
2016-02-16,22.828224182128906,22.895709230639007,22.595096993119153,22.595096993119153,3789000
2016-02-17,23.08588218688965,23.15336720041557,22.95704609729278,22.98772280548038,3951500
2016-02-18,23.196327209472656,23.220865315915045,23.1043017043198,23.2024611510068,4265700
2016-02-19,23.23312759399414,23.245397813172055,23.073619425291252,23.17177883840957,2402400
2016-02-22,23.184045791625977,23.34355393785878,23.184045791625977,23.312879564387625,2842300
2016-02-23,23.21472930908203,23.226999531364513,23.092029426562824,23.19018886451707,2080400
2016-02-24,23.26993179321289,23.276065730946936,23.04907258991748,23.15336825383114,2870100
2016-02-25,23.435575485229492,23.441709422777585,23.220850226177568,23.220850226177568,1993000
2016-02-26,23.441726684570312,23.521481973250705,23.411052293633553,23.50307780674985,1819800
2016-02-29,23.509206771850586,23.601232265484832,23.472396106335783,23.51534305292248,2659800
2016-03-01,23.58135414123535,23.686186433319644,23.501186748677664,23.58135414123535,5369100
2016-03-02,23.544355392456055,23.649187694020302,23.53818740271767,23.599855538107374,2444700
2016-03-03,23.569011688232422,23.618343821208445,23.54434444554554,23.54434444554554,1868600
2016-03-04,23.57518768310547,23.649187091288304,23.556688419159453,23.58752130986907,2504100
2016-03-07,23.612186431884766,23.65535294546127,23.575185554934095,23.575185554934095,2637500
2016-03-08,23.587512969970703,23.612180214776245,23.569013712565518,23.612180214776245,1775400
2016-03-09,23.64917755126953,23.655345538362567,23.587511794726108,23.63067829478607,1886200
2016-03-10,23.64917755126953,23.741678538482486,23.63067829478607,23.729344916694238,1680200
2016-03-11,23.791015625,23.79718126036886,23.692346639913605,23.717013886185203,3777900
2016-03-14,23.772510528564453,23.797177771219335,23.747843285909575,23.797177771219335,1492000
2016-03-15,23.686189651489258,23.772522692558745,23.680024013869556,23.74168979966235,1657500
2016-03-16,23.75400733947754,23.75400733947754,23.649172751752147,23.69233924305162,1585500
2016-03-17,23.797189712524414,23.80335535008315,23.72935593738373,23.772522457491636,1566500
2016-03-18,23.840354919433594,23.85268854627061,23.803354038922546,23.834189282214478,1631500
2016-03-21,23.821849822998047,23.858848342051843,23.809516199180713,23.858848342051843,1907800
2016-03-22,23.87735366821289,23.895852930617437,23.809519902864782,23.82801916526933,1537800
2016-03-23,23.86502456665039,23.895857460635924,23.84035731050236,23.889691822798426,1536400
2016-03-24,23.902008056640625,23.902008056640625,23.815675066851956,23.8341766735192,1396200
2016-03-28,23.97601890563965,23.988352530647095,23.90201715559497,23.95751729192926,3002600
2016-03-29,24.01917839050293,24.02534402500377,23.939011027605552,23.97601189180382,2770000
2016-03-30,24.04384994506836,24.17334946438874,24.019182697845952,24.050015580674874,2926800
2016-03-31,24.068506240844727,24.08700784585048,24.043841354832608,24.068506240844727,2463500
2016-04-01,23.914831161499023,24.057365501951338,23.821872852321075,24.013985588075766,5794700
2016-04-04,23.859052658081055,23.964403184435433,23.759898248089097,23.964403184435433,4911200
2016-04-05,23.797088623046875,23.797088623046875,23.67314498525458,23.747510222318652,3355500
2016-04-06,23.797088623046875,23.852863141851994,23.759904822500708,23.797088623046875,5680700
2016-04-07,23.7351131439209,23.8404660524542,23.666944032051354,23.778493058014607,4260700
2016-04-08,23.8466739654541,23.8466739654541,23.76611021484641,23.797097909408038,2251400
2016-04-11,23.896236419677734,23.896236419677734,23.85285651311001,23.859052629464994,2405100
2016-04-12,23.939617156982422,23.939617156982422,23.877644171143974,23.896237248909355,3164100
2016-04-13,23.98918342590332,24.007776496107425,23.927212829294252,23.976788833776162,3470000
2016-04-14,23.99540138244629,24.013992103714838,23.97061217806913,24.013992103714838,3321200
2016-04-15,24.02016258239746,24.02636105888949,23.982981179549768,24.001571880973614,4859300
